title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Viên tẩy bồn cầu Denkmit Đức 16 viên diệt khuẩn, khử mùi hôi, sạch mảng bám",276754665,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p276754665.html?spid=276754666,125000.0,0.0,0,0,Doori,2026-04-29 14:01:20
"Camera Kiểm Tra Đường Ống RIDGID (55903) Màn Hình 3.5"" Camera Cầm Tay Số 1 Tại Mỹ - Hàng Chính Hãng",276425782,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Dụng cụ vệ sinh,https://tiki.vn/product-p276425782.html?spid=276425783,22050000.0,0.0,0,0,RIDGID,2026-04-29 14:01:20
Tẩy Toilet Công Nghệ Sinh Học Bell Home Hương Quế 1KG Đỏ,276386875,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Bộ sản phẩm vệ sinh nhà cửa,https://tiki.vn/product-p276386875.html?spid=276386876,49000.0,0.0,0,0,Bellhome ,2026-04-29 14:01:20
"Nước lau kính Nanoka 500ml Siêu sạch, hạn chế bám bụi, không để lại vết sọc trên kính",263052696,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Bộ sản phẩm vệ sinh nhà cửa,https://tiki.vn/product-p263052696.html?spid=263052697,30000.0,0.0,0,0,NANOKA,2026-04-29 14:01:20
Chai tẩy bụi dạng áp suất hơi thổi sạch các lớp bụi bám cho các bề mặt tiếp xúc nhỏ hoặc các vi mạch Sprayway 805 Made In USA,247680551,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Bộ sản phẩm vệ sinh nhà cửa,https://tiki.vn/product-p247680551.html?spid=247680552,375000.0,0.0,0,0,Sprayway,2026-04-29 14:01:20
Chai xịt tẩy rửa các chất dầu mỡ TPR063,207903253,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Bộ sản phẩm vệ sinh nhà cửa,https://tiki.vn/product-p207903253.html?spid=207903255,135000.0,0.0,0,2,TPR,2026-04-29 14:01:20
Hóa chất tẩy rửa cáu cặn nồi hơi tháp giải nhiệt cooling tower ở tại Hải Dương Hải Phòng Thái Nguyên,207280215,tiki,Chăm sóc nhà cửa,Vệ sinh nhà tắm,Bộ sản phẩm vệ sinh nhà cửa,https://tiki.vn/product-p207280215.html?spid=207280216,2550000.0,0.0,0,0,Adana,2026-04-29 14:01:20
"Combo Lốc Khăn Ướt Mini LET-GREEN 12 Miếng/Gói, 6 Gói/Lốc",279135560,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Khăn giấy ướt,https://tiki.vn/product-p279135560.html?spid=279135562,35000.0,0.0,0,0,Let-green,2026-04-27 17:47:21
"Combo 3 gói Băng Vệ Sinh Quần Peppy Shana Ngày Đêm Siêu Thấm, Freesize, Chống Tràn Tối Đa",278996459,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Băng vệ sinh, cốc nguyệt san",https://tiki.vn/product-p278996459.html?spid=278996461,195000.0,0.0,0,0,SHANA,2026-04-27 17:47:21
Kem Dưỡng Da Tay Cấp Ẩm Hương Cam Chanh Dành Cho Bé Từ 06 Tháng Tuổi Và Làn Da Nhạy Cảm Kissme Mommy Hand Cream C 60 G,278903667,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Chăm sóc tay, chân",https://tiki.vn/product-p278903667.html?spid=278903668,159000.0,0.0,0,2,Kissme Mommy,2026-04-27 17:47:21
[MỚI] Dung dịch vệ sinh phụ nữ Fresh&Care Odor Fresh+,278844507,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Dung dịch vệ sinh,https://tiki.vn/product-p278844507.html?spid=278844527,45000.0,0.0,0,23,Fresh & Care,2026-04-27 17:47:21
Dao cạo Blue 3 FLexi,277020770,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm cạo râu,https://tiki.vn/product-p277020770.html?spid=277020771,28500.0,0.0,0,19342,Gillette,2026-04-27 17:47:21
Tăm Bông JOMI Kháng Khuẩn (Hộp 200 que),276777806,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm chăm sóc cá nhân khác,https://tiki.vn/product-p276777806.html?spid=276777808,37000.0,0.0,0,1,Linchido,2026-04-27 17:47:21
Khăn ướt cao cấp không mùi 80M,276497648,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Khăn giấy ướt,https://tiki.vn/product-p276497648.html?spid=276497649,29200.0,0.0,0,4,Araso,2026-04-27 17:47:21
Lăn Khử Mùi Hương Vip Romano 50Ml,275926493,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p275926493.html?spid=275926497,57500.0,5.0,2,1462,Romano,2026-04-27 17:47:21
Sáp Khử Mùi Enchanteur Sáng Da 40g,275925899,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p275925899.html?spid=275925903,65500.0,5.0,1,24234,Enchanteur,2026-04-27 17:47:21
Bộ 6 gói băng vệ sinh Diana hàng ngày kháng khuẩn gói 20 miếng,275904638,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Băng vệ sinh, cốc nguyệt san",https://tiki.vn/product-p275904638.html?spid=275904639,99000.0,5.0,2,58,Diana,2026-04-27 17:47:21
Dung Dịch Vệ Sinh Phụ Nữ IM NATURE Gel Trầu Không 150ml Làm Hồng Giảm Nấm Ngứa Phụ Khoa An Toàn Bà Bầu Và Sau Sinh,275589252,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Dung dịch vệ sinh,https://tiki.vn/product-p275589252.html?spid=275589253,215000.0,5.0,1,10,I'm Nature Vẻ đẹp thực sự đến từ thiên nhiên,2026-04-27 17:47:21
Bọt cạo râu Gillette Foamy Methol  175g hương chanh và hương bạc hà,275420467,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm cạo râu,https://tiki.vn/product-p275420467.html?spid=275420468,79900.0,5.0,2,34,Gillette,2026-04-27 17:47:21
Vỉ 100 lưỡi lam Gillette super thin màu đỏ siêu bén MẪU MỚI ( Hộp lưỡi lam 5*20),275409091,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm cạo râu,https://tiki.vn/product-p275409091.html?spid=275409092,129000.0,5.0,1,27,Gillette,2026-04-27 17:47:21
"Xịt khử mùi, khóa mùi tỏa hương thơm tự nhiên cơ thể Refre Lactone Whitening 30ml",275085357,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p275085357.html?spid=275085358,57000.0,5.0,1,23,Refre,2026-04-27 17:47:21
Combo 4 băng vệ sinh Kotex đêm dạng quần cỡ M/L (2 miếng/Gói),273531931,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Băng vệ sinh, cốc nguyệt san",https://tiki.vn/product-p273531931.html?spid=273531932,111500.0,5.0,14,279,Kotex,2026-04-27 17:47:21
"Chai xịt lạnh siêu tốc Ligpro 200ml, dùng trong chấn thương thể thao",272725848,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm chăm sóc cá nhân khác,https://tiki.vn/product-p272725848.html?spid=272725849,123000.0,4.0,1,10,Ligpro,2026-04-27 17:47:21
1 Gói Băng Vệ Sinh Diana Supernight 35cm ban đêm 3 miếng- Date luôn mới,261809427,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Băng vệ sinh, cốc nguyệt san",https://tiki.vn/product-p261809427.html?spid=261809428,25300.0,0.0,0,5,Diana,2026-04-27 17:47:21
Chính Hãng | Combo 6 Gói Băng Vệ Sinh Diana Sensi Cool Fresh Night 35cm - Diana Sensi Cool Fresh Ban Đêm 35cm (Mỗi gói 3 miếng)- HSD luôn mới,261809348,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Băng vệ sinh, cốc nguyệt san",https://tiki.vn/product-p261809348.html?spid=261809349,121100.0,0.0,0,4,Diana,2026-04-27 17:47:21
"Thùng Khăn Ướt Cồn LET-GREEN 50 Miếng/Bao, 36 Bao/Thùng",247324893,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Khăn giấy ướt,https://tiki.vn/product-p247324893.html?spid=247324894,907200.0,5.0,8,166,Let-green,2026-04-27 17:47:21
[Chai 100ml] Dung dịch vệ sinh nam hương thơm nam tính - Shell Masculine Scents,197366714,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Dung dịch vệ sinh,https://tiki.vn/product-p197366714.html?spid=197551731,250000.0,5.0,2,33,Shell,2026-04-27 17:47:21
"Bộ dụng cụ lấy ráy tai inox cao cấp- Bộ ngoáy tai y tế inox 304- Dụng cụ lấy ráy tai chuyên nghiệp- Bộ vệ sinh tai không đau, an toàn- Bộ dụng cụ ngoáy tai chống gãi rát- Que lấy ráy tai đa năng bằng thép không gỉ",171865309,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm chăm sóc cá nhân khác,https://tiki.vn/product-p171865309.html?spid=171865310,59000.0,4.6,20,133,SOHOGO,2026-04-27 17:47:21
Lăn Khử Mùi Đá Khoáng Dạng Sáp Bạc Hà Cho Nam Deonatulle Soft Stone Double Deodorant For Men 20G,155602529,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p155602529.html?spid=155602530,335000.0,5.0,21,130,Deonatulle,2026-04-27 17:47:21
Xịt Ngăn Mùi NIVEA MEN Black&White Ngăn Vệt Ố Vàng Vượt Trội - Hương Nhẹ Nhàng (150 Ml) - 82241,144962141,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p144962141.html?spid=273568725,96500.0,0.0,0,374,Nivea Men,2026-04-27 17:47:21
"Hộp 250 tăm bông kháng khuẩn hình thỏ Sanyo, dùng để hỗ trợ rửa và vệ sinh mũi, tai, răng miệng hay làm vệ sinh cuống rốn cho bé - Hàng nội địa Nhật Bản | Made in Japan",140961788,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Chăm sóc tai,https://tiki.vn/product-p140961788.html?spid=140961789,71500.0,0.0,0,1,Sanyo,2026-04-27 17:47:21
Dung dịch vệ sinh Phụ nữ Gel X2 Nano Nghệ Đào Hồng Mềm Mại Lưu Hương 24h Cocayhoala - 150ml,138662376,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Dung dịch vệ sinh,https://tiki.vn/product-p138662376.html?spid=198229013,196000.0,5.0,1,11,COCAYHOALA,2026-04-27 17:47:21
[MẪU MỚI] Lăn khử mùi dành cho nữ Aquaselin 50ml (loại nhẹ),134592238,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p134592238.html?spid=134592239,328000.0,4.7,14,83,Aquaselin,2026-04-27 17:47:21
"Dụng Cụ Lấy Ráy Tai, Bộ Ngoáy Tai 6 Chiếc KUNBE, Chất Liệu Inox Cao Cấp Giúp Vệ Sinh Tai An Toàn, Chuyên Nghiệp",116148009,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,Sản phẩm chăm sóc cá nhân khác,https://tiki.vn/product-p116148009.html?spid=116148010,35000.0,4.5,98,471,KUNBE,2026-04-27 17:47:21
Xịt ngăn mùi NIVEA MEN Cool Kick Extra Dry Mát Lạnh - Siêu Khô Thoáng (150ml) - 83165,98956845,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cá nhân,"Lăn, xịt khử mùi",https://tiki.vn/product-p98956845.html?spid=273568569,98500.0,5.0,5,1708,Nivea Men,2026-04-27 17:47:21
Sữa Tắm Olay Mềm Mịn Daily Moisture Body Wash 650ml,279277242,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p279277242.html?spid=279277256,239000.0,0.0,0,0,Tree Hut,2026-04-27 17:41:49
Dưỡng thể Advanced Clinicals (59ml) - Hàng chính hãng,279165681,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p279165681.html?spid=279165683,329000.0,0.0,0,0,Advanced Clinicals,2026-04-27 17:41:49
Sữa Chống Nắng Toàn Thân Nivea Cấp Ẩm Mỏng Nhẹ SPF50+ 75ml 85673,279165664,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chống nắng,https://tiki.vn/product-p279165664.html?spid=279165665,137000.0,0.0,0,0,Nivea,2026-04-27 17:41:49
"Dụng cụ đấm lưng 2 mặt, Nikio NK-08C - Thiết kế sử dụng đa năng, gãi lưng, gãi đầu tiện lợi",279019433,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chăm sóc cơ thể khác,https://tiki.vn/product-p279019433.html?spid=279019434,49000.0,0.0,0,0,Nikio,2026-04-27 17:41:49
Nước Rửa Tay Zily Can 9Kg - Tặng 1 Nước giặt đồ lót Zily 200gr,278776921,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm sạch khuẩn,https://tiki.vn/product-p278776921.html?spid=278776925,317234.0,0.0,0,0,Zily,2026-04-27 17:41:49
"Chai xịt lạnh xoa bóp Ligpro 30ml, giảm đau sau chấn thương",278712709,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chăm sóc cơ thể khác,https://tiki.vn/product-p278712709.html?spid=278712710,56000.0,0.0,0,0,Ligpro,2026-04-27 17:41:49
Kem dưỡng trắng da Meishoku Placewhiter Essence Cream (8g/55g) - Hàng chính hãng,278641531,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p278641531.html?spid=278641533,99000.0,0.0,0,0,Meishoku,2026-04-27 17:41:49
Kem dưỡng trắng da Momotani White Moisture Gel Cream (30g/230g) - Hàng chính hãng,278638726,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p278638726.html?spid=278727761,79000.0,0.0,0,0,Meishoku,2026-04-27 17:41:49
"Kem  Trắng Da Cấp Ẩm Chống Nắng 15,30g Goskin (kem nén)",278071377,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chống nắng,https://tiki.vn/product-p278071377.html?spid=278071379,209000.0,0.0,0,0,Goskin,2026-04-27 17:41:49
Kem trắng da cấp ẩm chống nắng 30ml Goskin (Kem Lotion),278070948,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chống nắng,https://tiki.vn/product-p278070948.html?spid=278070949,339000.0,0.0,0,0,Goskin,2026-04-27 17:41:49
Xà Phòng Tắm Dưỡng Da Sáng Mịn Dành Cho Vùng Nách Tối Màu Pelican Deitanseki Body Scrub Soap Bar 100G,277997980,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p277997980.html?spid=277997983,115000.0,0.0,0,1,Pelican,2026-04-27 17:41:49
"Sữa tắm lúa mạch dưỡng sáng da, dưỡng ẩm và mềm mịn Kwailnara Oat Milk Body Cleanser 560g",277769465,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p277769465.html?spid=277769469,225000.0,0.0,0,0,Dabo,2026-04-27 17:41:49
Dầu khuynh diệp con ó Eagle Brand Eucalyptus Oil Plus+ (25ml) - Hàng chính hãng,277485717,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Trị rạn nứt da,https://tiki.vn/product-p277485717.html?spid=276945216,139000.0,5.0,2,5,Eagle Brand ,2026-04-27 17:41:49
Sữa Tắm Dưỡng Ẩm Và Làm Trắng Da Kose Softymo Natusavon Select White Body Wash Moist (500 mL),277469981,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p277469981.html?spid=277469982,189000.0,4.0,1,1,Kosé,2026-04-27 17:41:49
Sữa tắm Old Spice Body Wash (473ml) - Hàng chính hãng,277406116,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p277406116.html?spid=277406118,219000.0,0.0,0,1,Old Spice,2026-04-27 17:41:49
Sữa Tắm Dưỡng Ẩm Và Làm Trắng Da SHP Hatomugi Body Soap White & Moisture Rich (800 mL),277381961,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p277381961.html?spid=277381962,145000.0,5.0,2,5,SP Hatomugi,2026-04-27 17:41:49
"Dầu Massage Body SaoLa, Bưởi Huế, Làm Đẹp Da, Giảm Nám Da, Chống Lão Hoá,Phục Hồi Da, Tự Nhiên,100m",277175015,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Bộ chăm sóc cơ thể,https://tiki.vn/product-p277175015.html?spid=277175017,75000.0,0.0,0,1,Saola,2026-04-27 17:41:49
Chai xịt Mỹ Powergra Delay Spray Menthol - Chai 13ml,276797170,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Sản phẩm chăm sóc cơ thể khác,https://tiki.vn/product-p276797170.html?spid=276797171,690000.0,0.0,0,2,powergra,2026-04-27 17:41:49
"Sữa tắm trắng, dưỡng da hoa quả Kwailnara Body Cleanser - Hương chuối, dâu, dưa gang, trà xanh",276159981,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p276159981.html?spid=276159985,225000.0,0.0,0,0,Welcos,2026-04-27 17:41:49
Kem body trắng da BRILLIANT CELLS DAMODE chai 180gr kem body dưỡng ẩm đều màu da chính hãng,276158110,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p276158110.html?spid=276158111,1639000.0,0.0,0,0,Damode,2026-04-27 17:41:49
"Kem viêm da cơ địa, chàm da, Eczema, da nứt nẻ DottorPrimo Skin Repair tuýp 20 - 50ml",276065961,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Trị rạn nứt da,https://tiki.vn/product-p276065961.html?spid=273327488,175000.0,0.0,0,4,DottorPrimo,2026-04-27 17:41:49
Sữa Tắm White Conc Mini (Lẻ 1 Túi) Dùng Thử,275658136,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Bộ chăm sóc toàn thân,https://tiki.vn/product-p275658136.html?spid=275658153,31000.0,0.0,0,0,White Conc,2026-04-27 17:41:49
Sữa Tắm Dưỡng Trắng Da Toàn Thân Hương Yuzu White Conc (360 mL),275125326,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Bộ chăm sóc cơ thể,https://tiki.vn/product-p275125326.html?spid=275125327,369000.0,0.0,0,0,White Conc,2026-04-27 17:41:49
Kem dưỡng da tay trẻ em dưỡng ẩm Pororo Hand Cream Hàn Quốc 30ml,273038854,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p273038854.html?spid=273038856,75000.0,0.0,0,0,Dabo,2026-04-27 17:41:49
"Dầu xoa bóp thảo dược Ligpro, chai 50ml, đau nhức mỏi cơ xương khớp",262799045,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Massage toàn thân,https://tiki.vn/product-p262799045.html?spid=262799046,54000.0,5.0,1,7,Ligpro,2026-04-27 17:41:49
"Combo Sữa Dưỡng Thể Chống Nắng, Dưỡng Ẩm Reihaku Hatomugi UV Milky Gel SPF31 PA+++ 250ml",252584905,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p252584905.html?spid=252584909,209000.0,0.0,0,1,Hatomugi,2026-04-27 17:41:49
Gel Tắm Nước Hoa DEAR BODY 295ml Dành Cho Nam - Sạch Da -  Mềm - Mịn - Mượt - Hương Thơm Mạnh Mẽ - Nam Tính -,249052104,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p249052104.html?spid=249052108,79000.0,5.0,1,4,DEAR BODY,2026-04-27 17:41:49
Dưỡng Thể Trắng Da Nâng Tông Body Dành Cho Da Nhạy Cảm SPA PRO (130g),249004376,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p249004376.html?spid=249004378,240000.0,0.0,0,0,Spapro,2026-04-27 17:41:49
"Sữa tắm JOJOBA New Moon dưỡng ẩm, trắng min da Shower Gel Nhật Bản tặng kèm móc khóa",248002870,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p248002870.html?spid=51259117,215000.0,4.8,8,36,New Moon,2026-04-27 17:41:49
Combo 2 hũ Cà phê Đắk Lắk làm sạch da chết Cocoon (200ml/hũ),242453425,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tẩy tế bào chết cơ thể,https://tiki.vn/product-p242453425.html?spid=242453426,256500.0,0.0,0,0,The Cocoon Original Vietnam,2026-04-27 17:41:49
Kem Body Collagen X3 Luxury và Kích trắng Colagen X3,205046659,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p205046659.html?spid=205046666,39999.0,5.0,1,40,Collagen X3,2026-04-27 17:41:49
Xà Phòng Chăm Sóc Da Mặt Soap Chiết Xuất Thiên Nhiên Pelican No Foundation 80 G,204680512,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p204680512.html?spid=204680513,185000.0,0.0,0,0,Pelican,2026-04-27 17:41:49
Kem nở ngực siêu tốc Massage cream Mychi - Vamico Group,199668438,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Chăm sóc ngực,https://tiki.vn/product-p199668438.html?spid=199668439,199000.0,4.8,5,60,Mychi,2026-04-27 17:41:49
Chăm Sóc Da - C SKIN.02 - COMBO8 - BODY LOTION RETINOL - Dưỡng Trắng Cấp Ẩm Chuyên Sâu,186440812,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p186440812.html?spid=186440813,1912000.0,0.0,0,0,C SKIN.02,2026-04-27 17:41:49
Serum dưỡng da trắng sáng mịn màng Lá House The Flower Whitening Body Serum 200ml,160655228,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p160655228.html?spid=160655229,575000.0,0.0,0,14,Lá House,2026-04-27 17:41:49
Sữa tắm trắng da cánh hoa hồng Damask Weilaiya Grand Rose Extracts Whitening Shower Gel 450ml,149425187,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p149425187.html?spid=174447947,325000.0,4.3,6,41,Weilaiya,2026-04-27 17:41:49
"Bộ Dụng Cụ Tắm Tẩy Tế Bào Chết 3 Món – Sạch Sâu, Da Mịn Màng Set tắm tẩy da chết 3 món tiện lợi Combo găng tay – dây cọ lưng – bông tắm tạo bọt",147429611,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Tắm và dụng cụ tắm,https://tiki.vn/product-p147429611.html?spid=147429613,59000.0,0.0,0,3,SOHOGO,2026-04-27 17:41:49
Kem dưỡng trắng da toàn thân (BODY) cao cấp ( NHAU THAI CỪU ) OLY HT - Hàng Chính Hãng 150g,97820464,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p97820464.html?spid=218729731,185000.0,0.0,0,1,OLY HT,2026-04-27 17:41:49
Sữa Dưỡng Thể Hatomugi Body Lotion 400ml,59080318,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc cơ thể,Dưỡng Thể,https://tiki.vn/product-p59080318.html?spid=156212818,115000.0,4.8,4,22,Hatomugi,2026-04-27 17:41:49
Sữa rửa mặt dành cho người da mụn,278965268,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Sữa rửa mặt,https://tiki.vn/product-p278965268.html?spid=278965279,57000.0,4.0,1,0,Mistine,2026-04-27 16:00:31
Combo 10 gói Chống Nắng Dạng Sữa OHUI Day Shield Sunquid 1ml/gói,278786929,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Kem chống nắng,https://tiki.vn/product-p278786929.html?spid=278786930,80000.0,0.0,0,6,OHUI,2026-04-27 16:00:31
"Nước Tẩy Trang Sen Hậu Giang Sạch Bụi Siêu Mịn PM1.0, Có Prebiotics Dịu Êm Cho Da Rất Nhạy Cảm Cocoon 140ml",278737951,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Dung dịch tẩy trang,https://tiki.vn/product-p278737951.html?spid=278737952,139000.0,5.0,5,56,The Cocoon Original Vietnam,2026-04-27 16:00:31
Tinh chất dưỡng da Shiseido Ultimune Power Infusing 4.0 Serum 30ml,278457431,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Serum,https://tiki.vn/product-p278457431.html?spid=278457432,1944000.0,3.7,3,6,Shiseido,2026-04-27 16:00:31
Kem dưỡng trẻ hóa da ban đêm Olay Regenerist Retinol 24 Night Moisturiser (50g) - Hàng chính hãng,277738721,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Kem và sữa dưỡng da,https://tiki.vn/product-p277738721.html?spid=277738723,429000.0,4.8,4,12,Olay,2026-04-27 16:00:31
Kem dưỡng ban đêm Olay Regenerist Micro Sculpting Cream Night (50g) - Hàng chính hãng,277738698,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Kem và sữa dưỡng da,https://tiki.vn/product-p277738698.html?spid=277738700,349000.0,4.7,3,13,Olay,2026-04-27 16:00:31
"Bông Tẩy Trang Miniso Nhật Bản 100% Cotton, 180 Miếng, Sạch Sâu, An Toàn Cho Da - HÀNG CHÍNH HÃNG MINIIN",277444032,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Dung dịch tẩy trang,https://tiki.vn/product-p277444032.html?spid=277444034,19000.0,5.0,2,30,MINIIN,2026-04-27 16:00:31
"Dung dịch dưỡng trắng, cải thiện thâm nám, đốm nâu Melano CC Whitening Lotion (Rich Type)",276661012,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Serum,https://tiki.vn/product-p276661012.html?spid=276661013,224000.0,5.0,2,15,Melano CC,2026-04-27 16:00:31
Nước Tẩy Trang Bioderma Sensibio dành cho mọi loại da và da nhạy cảm 500ml,276545421,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Dung dịch tẩy trang,https://tiki.vn/product-p276545421.html?spid=276550694,420000.0,5.0,1,13,BIODERMA,2026-04-27 16:00:31
Sữa Rửa Mặt Rosette Làm Giảm Mụn Face Wash Pasta Acne Clear 120G,276486487,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc da mặt,Sữa rửa mặt,https://tiki.vn/product-p276486487.html?spid=276486488,133200.0,5.0,1,7,Rosette,2026-04-27 16:00:31
