title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
[FreeshipMAX] Áo lót cài trước COPA xuất Mỹ có gọng đệm 25cm Áo 7275,2071726795,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i2071726795.html,69000,0.0,0,1700,No Brand,2026-05-06 09:58:41
FallSweet Full Cup Không đường may Giúp ngực lớn trông nhỏ hơn Áo ngực nữ Cỡ lớn 34-44 BCD Chống chảy xệ Không gọng Nhẹ và thoáng khí Đồ lót,3203481965,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3203481965.html,119000,0.0,0,89,No Brand,2026-05-06 09:58:41
JCAAAP Sexy băng lụa liền mạch mát đồ lót của phụ nữ thoải mái Áo ngực thoáng khí,3069852170,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3069852170.html,42284,0.0,0,13,No Brand,2026-05-06 09:58:41
Zebina Áo ngực nâng ngực liền mạch hỗ trợ mềm mại thoải mái cho phụ nữ,3058735124,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3058735124.html,35000,0.0,0,129,No Brand,2026-05-06 09:58:41
"Áo lót cổ yếm mặc váy hở lưng, áo lót su mềm mịn không gọng tàng hình",3214632449,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3214632449.html,69000,0.0,0,15,No Brand,2026-05-06 09:58:41
SHAN Áo Lót Không Gọng Hở Lưng Lụa Băng Áo Ngực Tàng Hình Áo Lót Nữ Không Gọng Đồ Lót Không Đường May Áo Cổ Yếm Hở Lưng Áo Lót Áo Ba Lỗ Gợi Cảm,2210212369,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i2210212369.html,57277,0.0,0,25,No Brand,2026-05-06 09:58:41
Áo Lót Su Đúc Không Gọng Mềm Cao Cấp áo ngực su Ôm Khít Tôn Vòng 1 áo ngực đúc su siêu đẹp thoải mái trẻ trung năng động mát mẻ - dln68,480196255,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i480196255.html,52200,0.0,0,31900,No Brand,2026-05-06 09:58:41
[HCM]Áo Ngực Cài Trước Có gọng Không Mút - My Loan 42,530352263,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i530352263.html,85000,0.0,0,1200,No Brand,2026-05-06 09:58:41
MAOMEI Đai chỉnh tư thế lưng Áo ngực không đường may cho nữ 2 trong 1 Có thể điều chỉnh Áo ngực chống chảy xệ Mịn Khóa trước Áo Bralette nâng ngực Sửa lưng gù,13364660905,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i13364660905.html,99000,0.0,0,0,No Brand,2026-05-06 09:58:41
Lizida 3D Không Có Dấu Vết Thạch Mềm Hỗ Trợ Phụ Nữ Của Đồ Lót không gọng thép Có Thể Điều Chỉnh thể thao cỡ lớn Áo ngực mỏng,2655738014,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i2655738014.html,77475,0.0,0,65,No Brand,2026-05-06 09:58:41
Meooliisy kích thước lớn cúp ngực mỏng Áo ngực thu gọn Cho Phụ Nữ không gọng nâng Đồ Lót Liền Mạch Plunge undearwear Brassiere 34-44bc,3163604249,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3163604249.html,71435,0.0,0,26,No Brand,2026-05-06 09:58:41
"Combo 3 Áo ngực quả ngang - Áo lót nửa quả không gọng nâng ngực đệm bàn tay dày 3,5cm, tạo khe, chống rách - Y03",3121973321,lazada,Thời trang & Phụ kiện Nữ,Đồ ngủ và nội y,Áo ngực,https://www.lazada.vn/products/pdp-i3121973321.html,43610,0.0,0,0,No Brand,2026-05-06 09:58:41
