title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"[SIÊU TỐC] Máy Lọc Nước 3M Chuyên Dùng Cho Quán Cà Phê Vừa Và Nhỏ, Nhà hàng, Horeca, FnB - Hàng Chính Hãng 3M, Nhập Khẩu Mỹ",276676594,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p276676594.html?spid=278498566,9500000,0.0,0,0,3M,2026-04-29 14:00:25
DM101 - Quạt Điều Hòa Daikiosan DM101 - Hàng Chính Hãng,275987715,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275987715.html?spid=275987982,2459000,0.0,0,0,Daikiosan,2026-04-29 14:00:25
Bàn ủi hơi nước cầm tay Tefal DT1034E1 1200W - Hàng Chính Hãng,275812551,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p275812551.html?spid=276103995,850000,0.0,0,0,Tefal,2026-04-29 14:00:25
QUẠT ĐỂ BÀN TROTEC TVE 9 Hàng chính hãng,275193572,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275193572.html?spid=275193573,1450000,0.0,0,0,Trotec,2026-04-29 14:00:25
"Cáp Sạc, Bộ Chuyển Đổi Máy Hút Bụi DAMAS - Hàng chính hãng",274940968,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p274940968.html?spid=274941133,69000,4.7,3,12,Damas,2026-04-29 14:00:25
"Cút nối nhanh cho máy lọc nước Karofi, Korihome, Kangaroo, Sunhouse... - Hàng nhập khẩu",273347899,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p273347899.html?spid=273348634,3500,5.0,1,90,FORSETI,2026-04-29 14:00:25
Lõi lọc nước số 3 PP Melt Blown thay thế cho các loại máy lọc RO – Hàng nhập khẩu chính hãng Rotek Đài Loan,272371589,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p272371589.html?spid=272371590,85000,0.0,0,0,Rotek,2026-04-29 14:00:25
"Bộ lõi lọc nước Sunhouse từ 01-09 gồm: Lõi lọc nước 123, Lõi lọc nước RO, 05 lõi lọc chức năng 56789, Hàng chính hãng",253103696,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p253103696.html?spid=253103700,871000,5.0,3,14,Sunhouse,2026-04-29 14:00:25
Máy hút bụi không dây cầm tay Kyvol SV1 VTSV1_BLK - Hàng chính hãng,208100412,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p208100412.html?spid=208100413,2690000,0.0,0,0,Kyvol,2026-04-29 14:00:25
Trọn bộ 8 lõi lọc nước Kangaroo hàng chính hãng dùng cho máy lọc nước Kangaroo KG108H,205824192,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p205824192.html?spid=215286098,1238000,4.7,3,6,Kangaroo,2026-04-29 14:00:25
Máy sấy tóc Dyson HD08 (Black/Nickel) - Hàng chính hãng,199629140,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p199629140.html?spid=248911313,9900000,0.0,0,1,Dyson,2026-04-29 14:00:25
"Máy Hút Giặt Cầm Tay B100 Đa Năng, Di Động Chuyên Dùng Cho Sofa, Nệm, Rèm, Thảm, Đánh Bật Mọi Vết Bẩn - Hàng Chính Hãng",198934548,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p198934548.html?spid=202415449,5518800,0.0,0,0,MINIIN,2026-04-29 14:00:25
Quạt đứng lỡ Senko LTS1636 ( Màu ngẫu nhiên) - Hàng chính hãng,198537706,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p198537706.html?spid=262695541,500000,0.0,0,1,SENKO,2026-04-29 14:00:25
Máy Lọc Nước Empire - Shapir 9 cấp 1 vòi Model EPML006 - Hàng Chính Hãng,192032591,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p192032591.html?spid=192032592,5780000,0.0,0,0,EMPIRE,2026-04-29 14:00:25
Máy Sấy Tóc Deliya DLY 2300 công suất lớn ( 1200W)- Hàng chính hãng- Tặng kèm bộ bấm móng,183270487,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p183270487.html?spid=183270495,301000,0.0,0,0,DELIYA,2026-04-29 14:00:25
Máy duỗi tóc Kemei KM-2518 điều chỉnh 5 mức nhiệt sử dụng được cho mọi loại tóc - Hàng chính hãng,175433142,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p175433142.html?spid=175433143,199000,0.0,0,9,Kemei,2026-04-29 14:00:25
Máy sưởi gốm Nakamoto NK03- Hàng chính hãng,171811365,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị sưởi ấm,https://tiki.vn/product-p171811365.html?spid=171811366,1290000,0.0,0,0,Nakamoto,2026-04-29 14:00:25
"Robot hút bụi airbot OUSI-A500 Sở Hữu 3 In 1, Hút Quét Và Lau Sạch Sâu, Lập Kế Hoạch Hoạt Động Kết Nối Ứng Dụng Qua Điện Thoại, Hàng Chính Hãng",154150919,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p154150919.html?spid=154150921,5470000,0.0,0,0,airbot,2026-04-29 14:00:25
Máy lọc nước RO Aquaphor Morion - Hàng Chính Hãng,119445336,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p119445336.html?spid=119445339,21500000,0.0,0,0,AQUAPHOR,2026-04-29 14:00:25
Quạt hộp Thái Lan Benny BFT08S - Màu xanh - Hàng chính hãng,106734381,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p106734381.html?spid=108747372,530000,0.0,0,2,Benny,2026-04-29 14:00:25
"Quạt hơi nước, máy làm mát không khí FUJILIBA - Hàng chính hãng",96183134,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p96183134.html?spid=96183135,3460000,0.0,0,0,FUJILIBA,2026-04-29 14:00:25
MÁY MAY BAO CẦM TAY YAOHAN 2 KIM 2 CHỈ N620H - Hàng nhập khẩu từ Đài Loan,67570564,tiki,Điện Gia Dụng,Thiết bị gia đình,"Máy may, thêu, vắt sổ",https://tiki.vn/product-p67570564.html?spid=67570565,8890000,0.0,0,0,YAOHAN,2026-04-29 14:00:25
Lưỡi Dao thay thế cho máy cạo râu xiaomi Enchen BlackStone - Hàng Nhập Khẩu,52480695,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p52480695.html?spid=52480696,134500,4.5,25,101,Xiaomi,2026-04-29 14:00:25
Combo balast- biến áp chuyển nguồn và bóng đèn cực tím UV - Hàng chính hãng,52460637,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p52460637.html?spid=52460639,317000,5.0,2,15,SMY,2026-04-29 14:00:25
"Gioăng – ron các loại ly lọc, cốc lọc và cốc vỏ màng- Hàng chính hãng",44157951,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p44157951.html?spid=44157953,15000,4.8,14,170,SMY,2026-04-29 14:00:25
Lõi Lọc Không Khí Mi Air Purifier HEPA Filter Màu Xám - Hàng Chính Hãng,43298657,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p43298657.html?spid=43298658,660000,0.0,0,41,Xiaomi,2026-04-29 14:00:25
"Robot Hút Bụi, lau nhà  Eufy Robovac G10 Hybrid T2150E11 - Hàng Chính Hãng",40739696,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p40739696.html?spid=40923042,7500000,0.0,0,2,Eufy,2026-04-29 14:00:25
Bàn Ủi Hơi Nước Sowun SWS426 (2200W) - Hàng Chính Hãng,19451378,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p19451378.html?spid=275139940,990000,0.0,0,0,Sowun,2026-04-29 14:00:25
Quạt treo tường LiOA (QT-409K) - Hàng Chính Hãng,10649665,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p10649665.html?spid=54929490,1320000,0.0,0,2,LiOA,2026-04-29 14:00:25
Quạt Hút Thông Gió Âm Trần Senko HT200 (35W) - Hàng Chính Hãng,973088,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p973088.html?spid=101853342,305000,5.0,8,33,SENKO,2026-04-29 14:00:25
Quạt Bàn Senko B102 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,658094,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p658094.html?spid=101851713,250000,3.9,15,40,SENKO,2026-04-29 14:00:25
Lò Sưởi Dầu Tiross 13 Thanh TS-926-1 - Hàng Chính Hãng,572162,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị sưởi ấm,https://tiki.vn/product-p572162.html?spid=45882447,2599000,3.7,3,5,Tiross,2026-04-29 14:00:25
Bàn Ủi Electrolux ESI5126 - Xanh Trắng - Hàng chính hãng,516917,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p516917.html?spid=192048842,1071000,0.0,0,0,Electrolux,2026-04-29 14:00:25
Bàn ủi hơi nước LocknLock Garment steamer - ENI218IVY - Hàng chính hãng,279217729,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p279217729.html?spid=279217730,1760000,0.0,0,2,LocknLock,2026-04-29 14:00:25
"Máy Lọc Nước Wells TT UV+, Diệt Khuẩn UV 99.9%, Tankless Lọc Trực Tiếp,Carbon Plus & Nano Clean - Hàng chính hãng",278917123,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p278917123.html?spid=278938674,22464000,0.0,0,0,Wells,2026-04-29 14:00:25
Quạt trần chùm đèn Klasse 52KSP 591 hàng chính hãng,278841151,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278841151.html?spid=278841152,3490000,0.0,0,0,Klasse,2026-04-29 14:00:25
Máy lọc không khí Elmich APE9325 - Hàng chính hãng,278755423,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p278755423.html?spid=278755424,2843400,0.0,0,2,Elmich,2026-04-29 14:00:25
"Quạt sạc Yoobao F2 PRO pin 10000mAh Chạy Liên Tục 50h, quạt bàn pin sạc cho học sinh - hàng chính hãng",278570772,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278570772.html?spid=278570776,599000,0.0,0,0,Yoobao,2026-04-29 14:00:25
"Máy Sấy Tạo Kiểu Tóc Ion Âm LocknLock ENA526GRY 1000-1200W, Hàng Chính Hãng, 4 Đầu Phụ Kiện - JoyMall",278076037,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p278076037.html?spid=278076039,4660000,0.0,0,1,LocknLock,2026-04-29 14:00:25
Máy phun sương tạo độ ẩm mini Rhino H305 tự ngắt khi hết nước kèm đèn hàng chính hãng,277926864,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy tạo ẩm,https://tiki.vn/product-p277926864.html?spid=277927227,199000,4.0,1,2,Rhino Store,2026-04-29 14:00:25
"Máy Sấy Tóc Ion Âm Tốc Độ Cao Life360 LF-MST23, Sấy Nóng Lạnh, Sấy Nhanh, Không Ồn - Hàng Chính Hãng - Bảo Hành 1 năm",277371481,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p277371481.html?spid=277371482,1320000,4.5,2,2,Life360,2026-04-29 14:00:25
Máy uốn tóc làm xoăn tự động lớp phủ gốm sứ bảo vệ tóc khi tạo kiểu đường kính 32mm - Hàng nhập khẩu,276951277,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p276951277.html?spid=276951298,175000,0.0,0,1,Sophia Platinum,2026-04-29 14:00:25
CÂY NƯỚC NÓNG LẠNH KANGAROO KG699A3 - HÀNG CHÍNH HÃNG - CHỈ GIAO HCM,276365475,tiki,Điện Gia Dụng,Thiết bị gia đình,Cây Nước Nóng Lạnh,https://tiki.vn/product-p276365475.html?spid=276365476,4079000,0.0,0,0,Kangaroo,2026-04-29 14:00:25
Quạt tích điện không dây kiêm đèn Mooas Made in Korea Hàng chính hãng,275937087,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275937087.html?spid=275937088,3290000,0.0,0,0,MOOAS,2026-04-29 14:00:25
"Máy Hút Bụi Cầm Tay Không Dây, Máy Hút Bụi Ô Tô, Máy Tính, Giường Nệm, Lông Chó Mèo -  Hàng Nhập Khẩu",275805516,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p275805516.html?spid=277416460,286000,0.0,0,2,DORON,2026-04-29 14:00:25
Máy sấy tóc 1000W Panasonic EH-ND11 - Hàng Chính Hãng,275706444,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p275706444.html?spid=278812208,290000,0.0,0,1,Panasonic,2026-04-29 14:00:25
Máy lau nhà Dyson Wash G1 mới nhất 2024 Hàng chính hãng,275567817,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p275567817.html?spid=275567818,19900000,0.0,0,0,Dyson,2026-04-29 14:00:25
"Quạt kẹp thắt lưng OVIE WF2 Yoobao tích điện 10000mAh kiêm Sạc Dự Phòng Đeo Thắt Lưng, Đeo Cổ có đèn hiển thị pin - Hàng chính hãng",275552221,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275552221.html?spid=275552222,479000,3.9,7,32,Yoobao,2026-04-29 14:00:25
