title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Momcozy Thiết bị giám sát trẻ qua video, 1080P 5 ""HD màn hình bé với máy ảnh & gắn tường, nhìn đêm hồng ngoại, Pin 5000mAh, âm thanh 2 chiều, cảm biến nhiệt độ, bài hát ru, phạm vi 960ft, lý tưởng cho các bà mẹ mới, BM01",3254479775,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3254479775.html,3612000,5.0,2,0,Momcozy,2026-05-04 14:01:25
ZIPMOH Zoom 8x Máy ảnh kỹ thuật số HD 1080P Chống rung Màn hình 2.4' Camera CCD nhập cảnh Nhỏ gọn Đèn Flash Máy quay video chụp ảnh Sinh viên,3142514015,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3142514015.html,294755,0.0,0,0,No Brand,2026-05-04 14:01:25
YIBAR Mini Car DVR máy ảnh Dashcam cho Android USB Video registrator G-Sensor tầm nhìn ban đêm với ADAS G-Sensor tầm nhìn ban đêm,3274917056,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3274917056.html,227407,0.0,0,20,No Brand,2026-05-04 14:01:25
Ekleva 4K Camera hành động mini HD 1080P Wifi Không Dây Cơ Thể Núi POV Chủ Bodycam Vlogging Mũ bảo hiểm xe máy Thể Thao máy quay video,3305704430,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3305704430.html,1146357,5.0,5,13,Ekleva,2026-05-04 14:01:25
【Hỗ trợ tiếng Việt】HOCO Y106 Đồng hồ thông minh trẻ em Boy Girl Universal 4G SIM 1.83 inch LBS+WiFi Video Call Đồng hồ trẻ em GPS Tracker IP67 Đồng hồ thông minh trẻ em không thấm nước Quà tặng trẻ em,3119977354,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3119977354.html,722000,4.8,22,31,hoco.,2026-05-04 14:01:25
"GỌI VIDEO CALL Đồng hồ thông minh Nghe Gọi định vị trẻ em cao cấp Y36 nghe gọi video. chống nước IP67, tiếng việt",2492787502,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i2492787502.html,185000,5.0,12,46,No Brand,2026-05-04 14:01:25
"SQ11 Camera Mini HD, Camera An Ninh Gia Đình 1080P Không Dây Tầm Nhìn Ban Đêm Máy Quay Video Thể Thao,camera siêu nhỏ,Máy Quay Phim Mini , Máy Quay Phim Siêu Nhỏ Nhìn Đêm Với Cảm Biến Nhỏ DVR DV",2207523667,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i2207523667.html,96500,0.0,0,0,No Brand,2026-05-04 14:01:25
Thermalright | Màn Hình LCD Hiển Thị Video Có Thể Tùy Chỉnh USB Màn Hình Phụ,13350618712,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i13350618712.html,1055000,4.9,18,0,Thermalright,2026-05-04 14:01:25
"Bộ Đèn Led Studio chụp ảnh sản phẩm quay video Livestream bán hàng tiktok chuyên nghiệp, Đèn chữ nhật hắt sáng 85W 300W",2476505546,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i2476505546.html,299000,4.8,23,103,No Brand,2026-05-04 14:01:25
Ekleva 6.25 Inch Xe Máy Carplay Màn Hình DVR 2K Navigation IPX7 Không Thấm Nước Moto Màn Hình ống kính kép đầu ghi video Hỗ Trợ Tpms,3314947073,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i3314947073.html,2216113,5.0,3,6,Ekleva,2026-05-04 14:01:25
Sony | Máy ảnh kỹ thuật số Sony DSC-W520 zoom quang học 5x quay video HD K,13346753521,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i13346753521.html,10210400,0.0,0,0,No Brand,2026-05-04 14:01:25
Ekleva 11.3 inch 4K Dash Cam Android Auto Carplay màn hình bảng điều khiển camera Dashcam Navigation Đầu ghi Video DVR AUX BT FM 24h công viên,2838172788,lazada,TV & Thiết Bị Điện Gia Dụng,Tivi & Videos,Video,https://www.lazada.vn/products/pdp-i2838172788.html,3600010,0.0,0,0,No Brand,2026-05-04 14:01:25
