title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Đèn Pin Cầm Tay Cao Cấp Hợp Kim Nhôm Siêu Sáng Chống Cháy Nổ,53895987,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn pin,https://tiki.vn/product-p53895987.html?spid=53895988,299000,4.0,9,25,OLAPLE,2026-04-29 13:54:47
Đèn LED Rèm Treo Ngoài Trời Chống Thấm Nước - Nhiều Kích Cỡ,52582326,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p52582326.html?spid=52582338,129000,4.6,91,957,OEM,2026-04-29 13:54:47
Lò xông tinh dầu hình lá (Mầu sắc ngẫu nhiên),48984781,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p48984781.html?spid=48984782,45000,4.7,3,26,Song An Eco,2026-04-29 13:54:47
"Bóng đèn LED Rạng Đông 3W, Ánh sáng Vàng, sử dụng ChipLED Samsung",20680652,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p20680652.html?spid=150633920,30000,5.0,2,15,Rạng Đông,2026-04-29 13:54:47
Bộ đèn tuýp led bán nguyệt 1.2m/36W Rạng Đông,16610438,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p16610438.html?spid=105213196,188000,4.7,10,62,Rạng Đông,2026-04-29 13:54:47
Đèn Sạc Khẩn Cấp Kentom KT301,13877177,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p13877177.html?spid=13877179,349999,4.5,21,104,Kentom,2026-04-29 13:54:47
Tinh dầu thơm phòng Aroma Hàn Quốc cao cấp - Nhập khẩu chính hãng,11476773,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p11476773.html?spid=11476779,155000,4.3,3,61,Sandokkaebi,2026-04-29 13:54:47
Tinh dầu thơm phòng Aroma Diffuser Sandokkaebi 130ml Hàn Quốc cao cấp,3871795,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p3871795.html?spid=9855116,168000,3.0,4,47,Sandokkaebi,2026-04-29 13:54:47
Đèn Bắt Muỗi Điện Quang ĐQ EML04L,3604695,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn diệt côn trùng,https://tiki.vn/product-p3604695.html?spid=110025203,506000,4.8,8,84,Điện Quang,2026-04-29 13:54:47
Hộp 10 Nến Thơm Hương Oải Hương Miss Candle FTRAMART EDC0368 (Tím),1405411,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p1405411.html?spid=1407193,33000,4.5,4,29,Miss Candle,2026-04-29 13:54:47
Đèn Diệt Côn Trùng Well DS-D6,403497,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn diệt côn trùng,https://tiki.vn/product-p403497.html?spid=10704035,669999,4.3,6,70,Well ,2026-04-29 13:54:47
Đèn học Led Protex PR038 hàng chính hãng,278827232,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn học và đọc sách,https://tiki.vn/product-p278827232.html?spid=278827233,500000,0.0,0,0,PROTEX,2026-04-29 13:54:47
Đèn học Led Protex PR039L hàng chính hãng,278827228,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn học và đọc sách,https://tiki.vn/product-p278827228.html?spid=278827229,550000,0.0,0,0,PROTEX,2026-04-29 13:54:47
"Máy Massage Cổ Vai Gáy Hồng Ngoại – Công Nghệ Hiện Đại, Hiệu Quả Thư Giãn Tuyệt Vời, ĐÈN TRANG TRÍ , ĐỒNG HỒ TREO TƯỜN",278606814,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p278606814.html?spid=278606815,399000,0.0,0,0,OEM,2026-04-29 13:54:47
"Khóa Cảm Ứng Vân Tay Loại Tốt – Mở Khóa Nhanh, Chống Nước, Chống Phá, ĐÈN TRANG TRÍ",278594170,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn cảm ứng,https://tiki.vn/product-p278594170.html?spid=278594171,359000,0.0,0,0,OEM,2026-04-29 13:54:47
CÂY ĐÈN LED TRANG TRÍ TRẦN NHÀ SÁNG NHIỀU MÀU SẮC CỰC ĐẸP CÓ LOA NGHE NHẠC KẾT BLUETOOTH CỰC ĐẸP,278466138,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p278466138.html?spid=278466139,639000,0.0,0,0,OEM,2026-04-29 13:54:47
1 ĐÈN PHAO HOA NĂNG LƯỢNG MẶT TRỜI TRANG TRÍ NHIỀU MÀU SẮC CỰC ĐẸP MẪU MỚI,278428198,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p278428198.html?spid=278428199,219000,0.0,0,0,OEM,2026-04-29 13:54:47
"DÂY ĐÈN LED TRANG TRÍ 20M NHIỀU MÀU – SẠC NĂNG LƯỢNG MẶT TRỜI, BỀN ĐẸP CHO MỌI KHÔNG GIAN",278236117,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p278236117.html?spid=278236118,258000,0.0,0,0,OEM,2026-04-29 13:54:47
Cắt Sáng Chống Chói: Đèn Pha LED Ô Tô Xe Máy T9 H4 Bản Cao Cấp Cho Mọi Điều Kiện Đường Đi,277873867,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p277873867.html?spid=277945099,285000,0.0,0,0,OEM,2026-04-29 13:54:47
"Đèn pin mini 9162 có thể sạc lại ,dùng trong gia đình , đèn LED ánh sáng mạnh dùng khi cắm trại ngoài trời đèn pin nhỏ cầm tay đa năng",277380483,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn pin,https://tiki.vn/product-p277380483.html?spid=277380484,109000,0.0,0,0,LYNUSAN,2026-04-29 13:54:47
Đèn âm trần dimmer 9w 12w 18w 24w ENA AF điều chỉnh độ sáng ánh sáng Trắng Vàng Trung tính,275202720,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p275202720.html?spid=275202722,304000,0.0,0,0,ENA,2026-04-29 13:54:47
Đèn LED âm trần vuông siêu mỏng 6w ENA,275020154,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p275020154.html?spid=51492346,138000,0.0,0,7,ENA,2026-04-29 13:54:47
Bộ Đèn LED ENA Vietnam âm trần downlight DTD công suất 5w 7w 9w 12w 15w vỏ trắng,274863972,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p274863972.html?spid=274866999,158000,0.0,0,0,ENA,2026-04-29 13:54:47
ĐÈN LED ỐP TRẦN 60X60CM 96W AKKO STAR  - HÀNG CHÍNH HÃNG,274398108,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p274398108.html?spid=274398110,502372,0.0,0,0,AKKO STAR,2026-04-29 13:54:47
"Tinh dầu xông thảo dược Hoa Nén - Xông tinh dầu giải cảm, tốt cho sức khỏe 10ml - 30ml",205220450,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p205220450.html?spid=204768073,90000,0.0,0,1,HOA NÉN,2026-04-29 13:54:47
BÓNG ĐÈN LED BÚP TRỤ 40W,203020396,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p203020396.html?spid=203020400,134000,0.0,0,0,Silamp,2026-04-29 13:54:47
"Đèn năng lượng mặt trời cảm biến di chuyển 200w,300w,400w - An Toàn, tiết kiệm điện, lớp IP chống nước, bụi - D1378",202996453,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p202996453.html?spid=214166090,820000,0.0,0,0,OEM,2026-04-29 13:54:47
"Đèn LED Tuýp T8 1m2 - 0,6m công suất 10W, 18W, 24W TLC Lighting - Ánh sáng đồng đều, không lóa, không bị nháy, không bị đen 2 đầu - Ánh sáng Trắng - Hãng chính hãng",197829525,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p197829525.html?spid=197829527,149000,0.0,0,0,TLC Lighting,2026-04-29 13:54:47
Đèn Pin Camping 3 in 1 Đèn Bão Du Lịch Đi Câu Cá Cắm Trại Picnic Sạc Năng Lượng Mặt Trời Có Quạt Kiêm Sạc Dự Phòng - Hàng Loại 1 - Chính Hãng MINIIN,196096367,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p196096367.html?spid=196096369,99000,4.5,11,73,MINIIN,2026-04-29 13:54:47
"Bộ đèn thả khối trang trí nhà, quán cafe, cửa hàng thời trang - Tặng kèm bóng LED chuyên dụng",179560979,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p179560979.html?spid=179560981,235000,0.0,0,0,HH HA HIEP LIGHTING,2026-04-29 13:54:47
Đèn ngủ để bàn kiểu dáng độc đáo trang trí nội thất sang trọng - kèm bóng LED chuyên dụng.,179560558,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngủ,https://tiki.vn/product-p179560558.html?spid=179560559,995000,0.0,0,2,HH HA HIEP LIGHTING,2026-04-29 13:54:47
Đèn pha LED FELIOS tiết kiệm điện năng,179558087,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p179558087.html?spid=179558095,185000,0.0,0,0,HH HA HIEP LIGHTING,2026-04-29 13:54:47
"Đèn LED Mâm Ốp Trần MN059 , đèn LED chiếu sáng tô điểm Phòng Khách, Đèn trần buồng ngủ - 3 hình thức Sáng DT",178478658,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p178478658.html?spid=178478671,1602000,0.0,0,0,HH HA HIEP LIGHTING,2026-04-29 13:54:47
"Đèn thả ống,đèn trang trí,đèn thả trần DT",178474085,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p178474085.html?spid=178474094,300000,0.0,0,0,HH HA HIEP LIGHTING,2026-04-29 13:54:47
Đèn phale bắc âu 2 tầng fi 75cm DT,178471952,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p178471952.html?spid=178471956,7320000,0.0,0,0,HH HA HIEP LIGHTING,2026-04-29 13:54:47
Máy khuếch tán hương thơm đĩa Silicon - Natural Linen,162746196,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,"Đèn xông tinh dầu, tinh dầu và phụ kiện",https://tiki.vn/product-p162746196.html?spid=162746197,649000,0.0,0,0,Yankee Candle,2026-04-29 13:54:47
Đui đèn cảm biến chuyển động hồng ngoại loại đui xoáy E27,160406084,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p160406084.html?spid=279058732,119000,0.0,0,0,OEM,2026-04-29 13:54:47
"Đui Đèn Xoáy E27 LiOA - Đui Treo, Gắn Tường Chếch 45, 90 độ",124639885,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p124639885.html?spid=204278243,9000,5.0,1,57,LiOA,2026-04-29 13:54:47
Đèn Học Để Bàn Chống Cận Rạng Đông RD-RL-36.LED - 6W - Hàng chính hãng,113175085,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn học và đọc sách,https://tiki.vn/product-p113175085.html?spid=272044633,272000,0.0,0,0,Rạng Đông,2026-04-29 13:54:47
"Đèn năng lượng mặt trời sân vườn, công viên UFO công suất 300W, 1000w, đèn nlmt siêu sáng chống nước IP66",111451761,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p111451761.html?spid=195623347,890000,0.0,0,0,OEM,2026-04-29 13:54:47
Bộ Đèn LED RGB 5050 Kết Nối Bluetooth Cảm Biến Nhạc,109405411,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn khác,https://tiki.vn/product-p109405411.html?spid=109405437,309000,4.3,12,37,OEM,2026-04-29 13:54:47
BÓNG ĐÈN THÔNG MINH LUMAX - LUMAX#ICON LINK 800LM/RGBW/9W/E27/WIFI/EA - ĐIỀU CHỈNH MÀU SẮC - KẾT NỐI VỚI ĐIỆN THOẠI,108433257,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p108433257.html?spid=108433258,455000,5.0,1,6,LUMAX,2026-04-29 13:54:47
Bóng đèn Led trụ 5w 10w 15w 20w 30w 40w 50w bup trụ T bulb siêu sáng tiết kiệm điện kín chống nước Posson LC-5-50x,100152374,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p100152374.html?spid=190825829,13000,4.0,6,23,Posson,2026-04-29 13:54:47
"ĐÈN LED ÂM TRẦN CHỈNH HƯỚNG DCC INNOLAMP,ÁNH SÁNG TRẮNG/VÀNG/TRUNG TÍNH PHÙ HỢP VỚI MỌI KHÔNG GIAN",76184091,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p76184091.html?spid=76184095,102000,0.0,0,4,Innolamp,2026-04-29 13:54:47
"ĐÈN LED ỐP TRẦN VÔNG OC NANO INNOLAMP,20W ÁNH SÁNG TRẮNG/VÀNG/TRUNG TÍNH THIẾT KẾ SANG TRỌNG TINH TẾ",74735036,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn trần,https://tiki.vn/product-p74735036.html?spid=74735048,314000,0.0,0,0,Innolamp,2026-04-29 13:54:47
"Đèn Năng Lượng Mặt Trời Công Suất 60W, IP67 Chống Thấm Nước, Cảm Biến Ánh Sáng, Có Remote",72130712,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p72130712.html?spid=251384685,350000,1.0,1,2,OEM,2026-04-29 13:54:47
"Đèn Pha led bảng hiệu, công trình HG công suất 50w-200w",58851740,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Đèn ngoài trời,https://tiki.vn/product-p58851740.html?spid=58851742,424000,0.0,0,0,HG,2026-04-29 13:54:47
Bộ đèn LED BD M36L 60/20W Kích thước 60cm,57900552,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p57900552.html?spid=114185858,130000,3.0,2,9,Rạng Đông,2026-04-29 13:54:47
Bóng Đèn Tròn 9W Rạng Đông - Samsung ChipLED,46170735,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p46170735.html?spid=105602818,47000,4.5,2,71,Rạng Đông,2026-04-29 13:54:47
Bóng đèn LED dây tóc Edison MPE - Kiểu Globe - Ánh sáng vàng 2700K,31918706,tiki,Nhà Cửa - Đời Sống,Đèn & thiết bị chiếu sáng,Bóng và linh kiện đèn,https://tiki.vn/product-p31918706.html?spid=53405815,93000,5.0,3,14,MPE,2026-04-29 13:54:47
