title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Viên uống chống đột quỵ tai biến Natto Kinase 4000FU Orihiro Nhật Bản 60 - 120 viên,277228222,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Hỗ trợ tim mạch,https://tiki.vn/product-p277228222.html?spid=277228224,882000,4.3,7,11,Orihiro,2026-04-27 20:08:34
Combo 2 Hộp Kẹo Dẻo Melatonin Hỗ Trợ Giấc Ngủ Ngon Sleep Well Gummies & Hỗ Trợ Giảm Căng Thẳng Vị Việt Quất Kết Hợp Vitamin B6 Coolvita – (60 viên x 3g)/hộp,276817561,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng khác,https://tiki.vn/product-p276817561.html?spid=276817562,371000,0.0,0,2,COOL-VITA,2026-04-27 20:08:34
Nấm thái dương Agaricus Orihiro 432 viên,276501410,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Tăng cường hệ miễn dịch,https://tiki.vn/product-p276501410.html?spid=276501411,830000,0.0,0,0,Orihiro,2026-04-27 20:08:34
Viên uống dầu gan cá mập Orihiro 180 viên,276500966,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Cơ xương khớp,https://tiki.vn/product-p276500966.html?spid=278621682,398000,0.0,0,0,Orihiro,2026-04-27 20:08:34
"Combo 3 Hộp Viên uống MAMORI Glycine L-Theanine giúp giảm căng thẳng - stress, Hỗ trợ ngủ ngon, ngủ sâu giấc (60 Viên)",276484884,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Hỗ trợ trí não,https://tiki.vn/product-p276484884.html?spid=276484885,1170000,0.0,0,0,Mamori,2026-04-27 20:08:34
Mầm Đậu Nành nguyên xơ Tinh Chế Cao Cấp Tăng Vòng 1 Mộc Lan  Đạt Chuẩn Quốc Tế ISO 22000:2018,276392598,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng làm đẹp,https://tiki.vn/product-p276392598.html?spid=276392629,115000,0.0,0,2,MộcLan HEALTHY FOODS,2026-04-27 20:08:34
Viên uống Blackmores hỗ trợ giảm cholesterol chai 60 viên,275570368,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng làm đẹp,https://tiki.vn/product-p275570368.html?spid=275570369,783500,0.0,0,0,Blackmores,2026-04-27 20:08:34
"Viên uống COSTAR glucosamine bổ sung dưỡng chất cho sụn, khớp 1500mg 120 viên",275207033,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Cơ xương khớp,https://tiki.vn/product-p275207033.html?spid=275207034,680000,0.0,0,0,Costar,2026-04-27 20:08:34
"Combo 4 Hộp Nước Uống Bổ Sung Enzyme Chiết Xuất Từ Trái Cây và Rau Củ Hỗ Trợ Tiêu Hoá, Thanh Lọc Cơ Thể Coolvita - Hộp 7 Túi",275030004,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Hỗ trợ tiêu hóa,https://tiki.vn/product-p275030004.html?spid=275030014,219600,5.0,1,1,COOL-VITA,2026-04-27 20:08:34
"Xịt họng Sedagold  - Nhập Khẩu Ý - Chai 30 ml - Sát Khuẩn, Giảm Ho",273577521,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Tăng cường hệ miễn dịch,https://tiki.vn/product-p273577521.html?spid=273577522,168000,0.0,0,0,Kingphar,2026-04-27 20:08:34
Viên Uống Hỗ Trợ Khớp Gối VITAHEALTH Knee Support Tái Tạo Xương Khớp Sụn Khớp (60 Viên),271145769,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Cơ xương khớp,https://tiki.vn/product-p271145769.html?spid=271145770,839000,0.0,0,2,Vitahealth,2026-04-27 20:08:34
Viên sủi KUDOS Daily Vitamin Biotin & Ginseng Hương Cam Tuýp 20 viên,271117864,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Vitamin và Khoáng chất,https://tiki.vn/product-p271117864.html?spid=271117865,118150,0.0,0,0,Kudos,2026-04-27 20:08:34
Viên uống Codeage Lợi Khuẩn Cho Da Skin Probiotic (60 viên),270691430,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Tăng cường hệ miễn dịch,https://tiki.vn/product-p270691430.html?spid=270691431,1072000,0.0,0,2,Codeage,2026-04-27 20:08:34
Viên Uống NMN Aishodo 12000+ Trẻ Hoá Da Nhật Bản,253056717,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng làm đẹp,https://tiki.vn/product-p253056717.html?spid=263339492,2790000,4.0,1,5,aishodo,2026-04-27 20:08:34
[CHÍNH HÃNG] Nước Tăng Lực Hồng Sâm Won KGC Cheong Kwan Jang (70ml x 30 gói),249893400,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng thiên nhiên,https://tiki.vn/product-p249893400.html?spid=249893403,1177200,0.0,0,1,Cheong Kwan Jang,2026-04-27 20:08:34
OMEGA 3.6.9 TTF - Hộp 60 viên - * Giảm Cholesterol máu * Giảm nguy cơ xơ vữa động mạch * Cải thiện thị lực,249730831,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Hỗ trợ tim mạch,https://tiki.vn/product-p249730831.html?spid=249730833,160000,0.0,0,7,TITAFA PHARMA,2026-04-27 20:08:34
"VALIA QUEEN - Hỗ trợ bổ sung nội tiết tố nữ, giúp làm đẹp da",249730739,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Sinh lý - Nội tiết tố,https://tiki.vn/product-p249730739.html?spid=249730741,368000,0.0,0,2,Dược Hoa Viên ,2026-04-27 20:08:34
Viên uống bổ xương khớp Glucosamine Orihiro 950 viên,200765432,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Cơ xương khớp,https://tiki.vn/product-p200765432.html?spid=278621638,769000,0.0,0,1,Orihiro,2026-04-27 20:08:34
"Nước uống collagen tổ yến giúp đẹp da, tăng cường sức khỏe Blossomy Premium lốc 3 chai x 50ml",188127811,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng làm đẹp,https://tiki.vn/product-p188127811.html?spid=188127812,239000,5.0,2,94,Blossomy,2026-04-27 20:08:34
Saffron mật ong Kingdom Herb chính hãng thượng hạng nguyên chất 100% hộp 311g (tặng que lấy mật và bình thuỷ tinh),177518984,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thực phẩm chức năng thiên nhiên,https://tiki.vn/product-p177518984.html?spid=177518985,445000,5.0,35,121,Kingdom Herb,2026-04-27 20:08:34
Norsk Hjerne - Omega 3 chuyên biệt cho não Lọ 30 viên,176435305,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Hỗ trợ mắt,https://tiki.vn/product-p176435305.html?spid=176435306,420000,0.0,0,0,Pharmatech AS,2026-04-27 20:08:34
Combo 3 hộp Nước uống bổ gan Hepalyse Plus Hi cao cấp màu vàng,159787544,tiki,Làm Đẹp - Sức Khỏe,Thực phẩm chức năng,Thải độc cơ thể,https://tiki.vn/product-p159787544.html?spid=159787545,2588000,5.0,1,5,Hepalyse,2026-04-27 20:08:34
