title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
inphic | Chuột Không Dây Bluetooth Đa Chế Độ Im Lặng Thiết Kế Thoải Mái,13343651606,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i13343651606.html,221000,0.0,0,12000,No Brand,2026-05-06 01:01:56
"Chuột máy tính có dây Optical 1000 DPI màu đen, Dây 1m, Cảm biến Optical, Độ phân giải 1000 DPI, Phím chức năng Standard, Màu đen tinh tế",3278106025,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3278106025.html,54000,0.0,0,0,No Brand,2026-05-06 01:01:56
Chuột fuhlen hàng Chính hãng có dây siêu bền,2396762203,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2396762203.html,69000,0.0,0,0,No Brand,2026-05-06 01:01:56
"Chuột Gaming Không Dây 2.4GHz 6D - Thiết Kế Công Thái Học, DPI 3 Cấp Độ Cho Máy Tính/Laptop",3284496983,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3284496983.html,59000,0.0,0,7,No Brand,2026-05-06 01:01:56
[HCM]chuột không dây siêu mỏng G8900( trắng),244491967,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i244491967.html,41000,0.0,0,384,No Brand,2026-05-06 01:01:56
Chuột Máy Tính Có Dây B100,3176870528,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3176870528.html,59000,0.0,0,0,No Brand,2026-05-06 01:01:56
Chuột Bluetooth Không Dây cho Lenovo Legion,13342849341,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i13342849341.html,181000,0.0,0,10,No Brand,2026-05-06 01:01:56
"Chuột Bluetooth Không Dây Siêu Mỏng Không Gây Tiếng Ồn 800-1600dpi Cho Laptop, Máy Tính, Máy Tính Bảng, Điện Thoại",2385785080,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2385785080.html,57000,0.0,0,626,No Brand,2026-05-06 01:01:56
"Xả Kho- 1000 chuột văn phòng giá cực rẻ, chuột máy tính có dây JUAN DIAN",2123374199,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2123374199.html,28000,0.0,0,954,No Brand,2026-05-06 01:01:56
"Chuột không dây M650L silent – ergonomic, click êm, kết nối ổn định",3317365855,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3317365855.html,179520,0.0,0,11,No Brand,2026-05-06 01:01:56
"Chuột quang máy tính FUJITSU MSB0939T, hàng si Nhật",2305864083,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2305864083.html,95000,0.0,0,6,No Brand,2026-05-06 01:01:56
"Chuột dây máy tính có dây Hoco GM37 có 2400DPI, 4 nút bấm, đèn LED siêu sáng nhiều màu",3037956373,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3037956373.html,99000,0.0,0,0,No Brand,2026-05-06 01:01:56
[HCM]Chuột quang có dây Lenovo M20 nhỏ gọn xinh xinh,500840343,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i500840343.html,42000,0.0,0,2500,No Brand,2026-05-06 01:01:56
Chuột Không Dây G304 Đèn Led đặc sắc độ nhạy cao sử dụng bền bỉ,3005708426,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3005708426.html,93500,0.0,0,12,No Brand,2026-05-06 01:01:56
"Chuột máy tính,chuột có dây Fulhen L102 hàng nhập khẩu giá tốt ,bảo hành 12 tháng - Home Computer",1226713818,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1226713818.html,40000,0.0,0,747,No Brand,2026-05-06 01:01:56
[HCM]Chuột không dây loại tốt,721996794,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i721996794.html,68900,0.0,0,196,No Brand,2026-05-06 01:01:56
[HCM]Chuột quang có dây Lenovo M20 nhỏ gọn xinh xinh,314860595,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i314860595.html,42000,0.0,0,3300,No Brand,2026-05-06 01:01:56
Chuột Máy Tính Logitech G502 Gaming Có Dây Led RGB Thiết Kế 8 Nút Cực Đẹp Tốc Độ,2300411355,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2300411355.html,119000,0.0,0,7,No Brand,2026-05-06 01:01:56
[HCM]Chuột không dây Dell,2358872408,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2358872408.html,59000,0.0,0,0,No Brand,2026-05-06 01:01:56
"Chuột Không dây Gaming Logitech G304 - giá rẻ, chính hãng Chuột Logitech G304 Lightspeed Wireless Chuột chơi game không dây G305 Lightspeed Chuột game không dây Logitech G304 Đen (USB)",3015820585,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3015820585.html,150000,0.0,0,171,No Brand,2026-05-06 01:01:56
Chuột chơi game không dây 2.4GHz USB 113,2813417777,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2813417777.html,83333,0.0,0,12,No Brand,2026-05-06 01:01:56
AOC MS121 Chuột Chơi Game Có Dây USB Tương Thích Cho Laptop Máy Tính Để Bàn Văn Phòng Kinh Doanh Sử Dụng Tại Nhà Máy Tính Phụ Kiện Ngoại Vi,3178758636,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3178758636.html,57000,0.0,0,33,No Brand,2026-05-06 01:01:56
"Chuột Không Dây Pin Sạc , Wireless và Bluetooth",1989217541,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1989217541.html,77500,0.0,0,216,No Brand,2026-05-06 01:01:56
Chuột máy tính chân USB và chân COM thanh lý văn phòng,1047826214,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1047826214.html,37000,0.0,0,250,No Brand,2026-05-06 01:01:56
Chuột gaming led có dây Bosston - 003 G102 RGB cực đẹp chuột game thủ cực ngầu cho máy tính laptop Ecoba,2178409615,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2178409615.html,35000,0.0,0,28,No Brand,2026-05-06 01:01:56
STAR FRUIT Bluetooth không dây hai chế độ chuột có thể sạc lại câm dạ quang tùy chỉnh máy tính xách tay phổ thông để bàn Chuột văn phòng im lặng,3169105367,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3169105367.html,36000,0.0,0,310,No Brand,2026-05-06 01:01:56
Rapoo | Chuột Không Dây Ergonomic Chế Độ Đôi,13355482263,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i13355482263.html,926000,0.0,0,18,No Brand,2026-05-06 01:01:56
chuột máy tính có dây FD 3900p,1969771067,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1969771067.html,85000,0.0,0,0,No Brand,2026-05-06 01:01:56
"Chuột Có Dây Gaming NEWMEN G7-Plus,3200DPI,Switch Kaith 10m,Cảm Biến A3519,Form Chuẩn-Hàng Chính Hãng,Bảo Hành 24 Tháng",825984548,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i825984548.html,195980,0.0,0,270,No Brand,2026-05-06 01:01:56
Xiaomi Bluetooth Wireless Mouse USB Rechargeable Ergonomics 2.4G Type-C Mice Adjustable DPI Silent Morandi Portable Office Mouse,3065293131,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3065293131.html,75124,0.0,0,279,No Brand,2026-05-06 01:01:56
"Chuột Không Dây Bluetooth Free Wolf A3 Pin Sạc Nút im Lặng Chống Ồn Cho Máy Tính, Laptop, Ipad",2802025371,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2802025371.html,179000,0.0,0,104,No Brand,2026-05-06 01:01:56
"Chuột có dây Rapoo N500 công thái học, kết nối có dây USB, DPI 3600",2028028032,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2028028032.html,145000,0.0,0,45,No Brand,2026-05-06 01:01:56
KUNYI | Chuột Chơi Game Cơ Không Dây Bluetooth Im Lặng,3205679412,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3205679412.html,187000,0.0,0,13,No Brand,2026-05-06 01:01:56
Chuột Máy Tính Không Dây Lo-gi-te-ch G304. Chuột Gaming Không Dây Lo-gi-tech G304 Bảo,2842344855,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2842344855.html,115150,0.0,0,18,No Brand,2026-05-06 01:01:56
HP | Chuột USB Đa Năng Im Lặng,3285809229,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3285809229.html,140000,0.0,0,14,No Brand,2026-05-06 01:01:56
